,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
12,QA00O30002,1h,202206102300000000,UTC,69.0,µg/m3,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-06-10 23:00:00,QA00
13,QAPM250002,1h,202206102300000000,UTC,6.0,µg/m3,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-06-10 23:00:00,QAPM
14,QAPM100002,1h,202206102300000000,UTC,18.0,µg/m3,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-06-10 23:00:00,QAPM
15,QA0SO20002,1h,202206102300000000,UTC,-99.0,µg/m3,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-06-10 23:00:00,QA0S
16,QA00CO0002,1h,202206102300000000,UTC,0.0096288,mg/m3,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-06-10 23:00:00,QA00
17,RULAEQ0002,1h,202206102300000000,UTC,74.0,dB(A),Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-06-10 23:00:00,RULA
18,ME00PA0002,1h,202206102300000000,UTC,1008.0,mbar,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-06-10 23:00:00,ME00
19,ME00HR0002,1h,202206102300000000,UTC,54.9,%,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-06-10 23:00:00,ME00
20,METEMP0002,1h,202206102300000000,UTC,23.6,ºC,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-06-10 23:00:00,METE
21,QA00NO0003,1h,202206102300000000,UTC,-99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,QA00
22,QA0NO20003,1h,202206102300000000,UTC,103.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,QA0N
23,QA00O30003,1h,202206102300000000,UTC,-99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,QA00
24,QAPM250003,1h,202206102300000000,UTC,7.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,QAPM
25,QAPM100003,1h,202206102300000000,UTC,20.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,QAPM
26,QA0SO20003,1h,202206102300000000,UTC,-99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,QA0S
27,QA00CO0003,1h,202206102300000000,UTC,0.06785290000000001,mg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,QA00
28,RULAEQ0003,1h,202206102300000000,UTC,69.0,dB(A),Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,RULA
29,ME00PA0003,1h,202206102300000000,UTC,1014.0,mbar,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,ME00
30,ME00HR0003,1h,202206102300000000,UTC,57.8,%,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,ME00
31,METEMP0003,1h,202206102300000000,UTC,23.7,ºC,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-06-10 23:00:00,METE
32,QA0NO20004,1h,202206102300000000,UTC,22.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-06-10 23:00:00,QA0N
33,QAPM250004,1h,202206102300000000,UTC,5.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-06-10 23:00:00,QAPM
34,QAPM100004,1h,202206102300000000,UTC,13.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-06-10 23:00:00,QAPM
35,QA00CO0004,1h,202206102300000000,UTC,0.17025,mg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-06-10 23:00:00,QA00
36,RULAEQ0004,1h,202206102300000000,UTC,65.0,dB(A),Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-06-10 23:00:00,RULA
37,ME00PA0004,1h,202206102300000000,UTC,1018.0,mbar,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-06-10 23:00:00,ME00
38,ME00HR0004,1h,202206102300000000,UTC,66.0,%,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-06-10 23:00:00,ME00
39,METEMP0004,1h,202206102300000000,UTC,24.7,ºC,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-06-10 23:00:00,METE
40,QA00NO0005,1h,202206102300000000,UTC,-99.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,QA00
41,QA0NO20005,1h,202206102300000000,UTC,-99.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,QA0N
42,QA00O30005,1h,202206102300000000,UTC,207.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,QA00
43,QAPM250005,1h,202206102300000000,UTC,8.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,QAPM
44,QAPM100005,1h,202206102300000000,UTC,23.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,QAPM
45,QA00CO0005,1h,202206102300000000,UTC,0.1650288,mg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,QA00
46,RULAEQ0005,1h,202206102300000000,UTC,68.0,dB(A),Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,RULA
47,ME00PA0005,1h,202206102300000000,UTC,1014.0,mbar,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,ME00
48,ME00HR0005,1h,202206102300000000,UTC,55.7,%,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,ME00
49,METEMP0005,1h,202206102300000000,UTC,23.9,ºC,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-06-10 23:00:00,METE
50,ME00PA0006,1h,202206102300000000,UTC,1017.0,mbar,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-06-10 23:00:00,ME00
51,ME00HR0006,1h,202206102300000000,UTC,51.5,%,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-06-10 23:00:00,ME00
52,METEMP0006,1h,202206102300000000,UTC,24.0,ºC,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-06-10 23:00:00,METE
53,QA00NO0006,1h,202206101400000000,UTC,10.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-06-10 14:00:00,QA00
54,QA0NO20006,1h,202206101400000000,UTC,-99.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-06-10 14:00:00,QA0N
55,QAPM250006,1h,202206101400000000,UTC,4.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-06-10 14:00:00,QAPM
56,QAPM100006,1h,202206101400000000,UTC,6.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-06-10 14:00:00,QAPM
57,QA00NO0007,1h,202206102300000000,UTC,181.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,QA00
58,QA0NO20007,1h,202206102300000000,UTC,216.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,QA0N
59,QA00O30007,1h,202206102300000000,UTC,93.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,QA00
60,QAPM250007,1h,202206102300000000,UTC,8.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,QAPM
61,QAPM100007,1h,202206102300000000,UTC,21.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,QAPM
62,QA0SO20007,1h,202206102300000000,UTC,2.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,QA0S
63,QA00CO0007,1h,202206102300000000,UTC,0.4824092,mg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,QA00
64,RULAEQ0007,1h,202206102300000000,UTC,64.0,dB(A),Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,RULA
65,ME00PA0007,1h,202206102300000000,UTC,912.0,mbar,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,ME00
66,ME00HR0007,1h,202206102300000000,UTC,46.6,%,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,ME00
67,METEMP0007,1h,202206102300000000,UTC,22.5,ºC,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,METE
68,ME00VI0007,1h,202206102300000000,UTC,1.2,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,ME00
69,ME00VD0007,1h,202206102300000000,UTC,43.4,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-06-10 23:00:00,ME00
70,QA0NO20008,1h,202206102300000000,UTC,69.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-06-10 23:00:00,QA0N
71,QAPM250008,1h,202206102300000000,UTC,7.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-06-10 23:00:00,QAPM
72,QAPM100008,1h,202206102300000000,UTC,11.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-06-10 23:00:00,QAPM
73,QA00CO0008,1h,202206102300000000,UTC,0.26125000000000004,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-06-10 23:00:00,QA00
74,RULAEQ0008,1h,202206102300000000,UTC,69.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-06-10 23:00:00,RULA
75,ME00PA0008,1h,202206102300000000,UTC,1016.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-06-10 23:00:00,ME00
76,ME00HR0008,1h,202206102300000000,UTC,58.0,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-06-10 23:00:00,ME00
77,METEMP0008,1h,202206102300000000,UTC,25.4,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-06-10 23:00:00,METE
78,QA00NO0009,1h,202206102300000000,UTC,55.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,QA00
79,QA0NO20009,1h,202206102300000000,UTC,73.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,QA0N
80,QA00O30009,1h,202206102300000000,UTC,91.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,QA00
81,QAPM250009,1h,202206102300000000,UTC,8.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,QAPM
82,QAPM100009,1h,202206102300000000,UTC,21.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,QAPM
83,QA00CO0009,1h,202206102300000000,UTC,0.0235692,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,QA00
84,RULAEQ0009,1h,202206102300000000,UTC,75.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,RULA
85,ME00PA0009,1h,202206102300000000,UTC,1016.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,ME00
86,ME00HR0009,1h,202206102300000000,UTC,56.6,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,ME00
87,METEMP0009,1h,202206102300000000,UTC,23.9,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,METE
88,QA0SO20009,1h,202206102300000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-06-10 23:00:00,QA0S
89,QA0NO20010,1h,202206102300000000,UTC,19.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-06-10 23:00:00,QA0N
90,QAPM250010,1h,202206102300000000,UTC,9.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-06-10 23:00:00,QAPM
91,QAPM100010,1h,202206102300000000,UTC,15.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-06-10 23:00:00,QAPM
92,QAPM250011,1h,202206102300000000,UTC,11.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-06-10 23:00:00,QAPM
93,QAPM100011,1h,202206102300000000,UTC,20.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-06-10 23:00:00,QAPM
94,RULAEQ0011,1h,202206102300000000,UTC,61.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-06-10 23:00:00,RULA
95,ME00PA0011,1h,202206102300000000,UTC,1017.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-06-10 23:00:00,ME00
96,ME00HR0011,1h,202206102300000000,UTC,59.7,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-06-10 23:00:00,ME00
97,METEMP0011,1h,202206102300000000,UTC,24.3,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-06-10 23:00:00,METE
98,QA0NO20012,1h,202206102300000000,UTC,49.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-06-10 23:00:00,QA0N
99,QAPM250012,1h,202206102300000000,UTC,8.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-06-10 23:00:00,QAPM
100,QAPM100012,1h,202206102300000000,UTC,16.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-06-10 23:00:00,QAPM
101,QA00CO0012,1h,202206102300000000,UTC,0.1925,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-06-10 23:00:00,QA00
102,RULAEQ0012,1h,202206102300000000,UTC,68.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-06-10 23:00:00,RULA
103,ME00PA0012,1h,202206102300000000,UTC,1018.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-06-10 23:00:00,ME00
104,ME00HR0012,1h,202206102300000000,UTC,64.3,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-06-10 23:00:00,ME00
105,METEMP0012,1h,202206102300000000,UTC,24.4,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-06-10 23:00:00,METE
106,RULAEQ0013,1h,202206102300000000,UTC,69.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-06-10 23:00:00,RULA
107,ME00PA0013,1h,202206102300000000,UTC,1009.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-06-10 23:00:00,ME00
108,ME00HR0013,1h,202206102300000000,UTC,61.0,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-06-10 23:00:00,ME00
109,METEMP0013,1h,202206102300000000,UTC,23.9,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-06-10 23:00:00,METE
110,QA0NO20013,1h,202206102100000000,UTC,19.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-06-10 21:00:00,QA0N
111,QAPM250013,1h,202206102100000000,UTC,12.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-06-10 21:00:00,QAPM
112,QAPM100013,1h,202206102100000000,UTC,16.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-06-10 21:00:00,QAPM
113,QA00CO0013,1h,202206102100000000,UTC,0.3034,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-06-10 21:00:00,QA00
114,QA00NO0014,1h,202206102300000000,UTC,31.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-06-10 23:00:00,QA00
